Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : -1 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2965500  1 11 17  10.6  999 159  5.8 7  6.1  76    0    0 328 -359  3
3899500 2965500  1 11 18  10.1  999 162  6.7 8  6.1  77    0    0 334 -357  3
3899500 2965500  1 11 19  10.2  999 156  7.0 8  6.2  79    0    0 339 -356  3
3899500 2965500  1 11 20   9.9  998 151  7.0 8  6.1  79    0    0 339 -355  3
3899500 2965500  1 11 21  10.7  998 169  6.1 8  6.1  77    0    0 339 -354  3
3899500 2965500  1 11 22  10.7  997 159  4.7 7  6.1  74    0    0 333 -354  3
3899500 2965500  1 11 23  10.1  997 154  4.8 7  6.0  75    0    0 325 -353  3
3899500 2965500  1 11 24  10.1  997 156  4.8 6  5.9  76    0    0 316 -353  3
3899500 2965500  1 12  1   9.7  996 161  4.7 8  5.8  75    0    0 319 -352  3
3899500 2965500  1 12  2   9.5  996 153  5.3 8  5.6  74    0    0 329 -351  3
3899500 2965500  1 12  3   9.7  995 177  4.7 8  5.5  73    0    0 329 -351  3
3899500 2965500  1 12  4   9.5  995 189  4.5 8  5.6  74    0    0 330 -352  3
3899500 2965500  1 12  5   9.2  995 196  6.7 8  5.8  78    0    0 330 -351  3
3899500 2965500  1 12  6   8.7  995 199  5.7 6  5.9  82    0    0 316 -349  3
3899500 2965500  1 12  7   8.1  995 183  5.4 6  5.7  82    0    0 300 -346  3
3899500 2965500  1 12  8   8.2  996 190  6.6 6  5.6  81    0    0 297 -343  3
3899500 2965500  1 12  9   7.9  996 185  7.1 7  5.4  79    0    0 302 -341  3
3899500 2965500  1 12 10   7.5  997 213  9.9 8  5.1  77    0    9 312 -340  3
3899500 2965500  1 12 11   6.2  997 209  9.2 6  5.1  81    0   39 304 -340  3
3899500 2965500  1 12 12   6.3  998 210 10.4 8  5.1  84    0   40 303 -341  3
3899500 2965500  1 12 13   6.3  999 208 10.0 8  5.1  84    0   25 312 -341  3
3899500 2965500  1 12 14   6.6  999 212  9.7 7  5.2  86    0   28 304 -342  3
3899500 2965500  1 12 15   6.0 1000 273 11.0 7  5.1  86    0   22 293 -341  3
3899500 2965500  1 12 16   6.0 1001 269 11.1 8  5.0  85    0    8 290 -338  3
3899500 2965500  1 12 17   6.0 1003 266  9.7 7  5.0  85    0    0 284 -334  3
3899500 2965500  1 12 18   5.9 1005 255  9.0 5  5.0  85    0    0 271 -330  3
3899500 2965500  1 12 19   5.8 1007 248  9.5 5  5.0  85    0    0 262 -327  3
3899500 2965500  1 12 20   5.4 1008 247  9.3 5  4.9  87    0    0 260 -325  3
3899500 2965500  1 12 21   5.1 1009 245  8.3 3  4.8  87    0    0 251 -323  3
3899500 2965500  1 12 22   4.6 1010 239  8.1 4  4.6  85    0    0 247 -324  3
3899500 2965500  1 12 23   4.2 1011 227  8.0 5  4.5  86    0    0 252 -326  3
3899500 2965500  1 12 24   3.7 1012 218  6.6 3  4.4  88    0    0 247 -327  3
3899500 2965500  1 13  1   3.0 1013 211  5.9 1  4.4  90    0    0 226 -326  3
3899500 2965500  1 13  2   3.8 1014 217  7.0 1  4.4  91    0    0 215 -326  3
3899500 2965500  1 13  3   2.5 1014 192  5.3 5  4.3  90    0    0 235 -325  3
3899500 2965500  1 13  4   2.2 1014 191  4.7 5  4.1  91    0    0 256 -323  3
3899500 2965500  1 13  5   2.0 1014 180  4.1 3  4.1  92    0    0 242 -320  3
3899500 2965500  1 13  6   2.0 1014 189  4.5 1  4.1  93    0    0 217 -320  3
3899500 2965500  1 13  7   2.6 1015 182  4.8 1  4.2  93    0    0 205 -322  3
3899500 2965500  1 13  8   2.6 1015 171  4.3 2  4.2  92    0    0 212 -325  3
3899500 2965500  1 13  9   2.8 1015 171  5.1 2  4.2  92    0    4 220 -327  3
3899500 2965500  1 13 10   3.7 1015 179  5.4 5  4.2  89    8   38 242 -329  3
3899500 2965500  1 13 11   4.9 1015 181  6.1 6  4.3  84   25   75 268 -331  3
3899500 2965500  1 13 12   5.8 1015 187  7.0 6  4.5  81   86   88 275 -333  3
3899500 2965500  1 13 13   6.4 1014 187  7.7 6  4.6  79   30  105 274 -336  3
3899500 2965500  1 13 14   6.7 1014 187  6.6 7  4.7  78   12   88 279 -338  3
3899500 2965500  1 13 15   7.2 1014 181  5.8 8  4.8  77    3   60 290 -339  3
3899500 2965500  1 13 16   7.1 1014 179  5.8 7  4.7  75    0   23 289 -339  3
3899500 2965500  1 13 17   7.0 1014 174  5.4 6  4.7  75    0    0 278 -337  3
3899500 2965500  1 13 18   7.0 1014 161  5.0 6  4.6  74    0    0 271 -334  3
3899500 2965500  1 13 19   5.5 1014 159  5.5 4  4.4  75    0    0 256 -332  3
3899500 2965500  1 13 20   4.7 1013 159  6.1 2  4.2  77    0    0 230 -329  3
3899500 2965500  1 13 21   4.0 1013 156  5.8 0  4.0  77    0    0 205 -326  3
3899500 2965500  1 13 22   3.4 1013 155  5.6 1  3.8  76    0    0 197 -324  3
3899500 2965500  1 13 23   3.1 1012 153  5.5 1  3.7  76    0    0 202 -321  3
3899500 2965500  1 13 24   2.5 1012 147  5.3 1  3.6  77    0    0 202 -319  3
3899500 2965500  1 14  1   1.8 1011 135  4.9 4  3.5  79    0    0 218 -318  3
3899500 2965500  1 14  2   1.3 1010 138  5.0 2  3.5  81    0    0 225 -318  3
3899500 2965500  1 14  3   1.0 1009 136  5.8 4  3.4  83    0    0 225 -318  3
3899500 2965500  1 14  4   1.1 1009 140  5.7 4  3.4  83    0    0 239 -318  3
3899500 2965500  1 14  5   1.0 1007 143  5.6 3  3.4  83    0    0 238 -317  3
3899500 2965500  1 14  6   0.7 1007 137  5.5 2  3.4  84    0    0 231 -317  3
3899500 2965500  1 14  7   0.7 1006 153  6.1 4  3.5  86    0    0 238 -318  3
3899500 2965500  1 14  8   0.8 1005 164  5.5 5  3.6  88    0    0 256 -320  3
3899500 2965500  1 14  9   1.9 1005 163  5.2 5  3.7  87    0    3 266 -322  3
3899500 2965500  1 14 10   3.0 1005 169  5.9 7  3.8  83    0   28 282 -325  3
3899500 2965500  1 14 11   3.7 1005 187  6.5 7  3.9  79    0   57 298 -328  3
3899500 2965500  1 14 12   4.6 1005 179  6.1 6  3.9  76    4   93 295 -332  3
3899500 2965500  1 14 13   5.2 1005 180  6.9 5  4.1  75   13  110 283 -336  3
3899500 2965500  1 14 14   5.9 1004 181  7.1 6  4.2  75   11   97 283 -339  3
3899500 2965500  1 14 15   6.5 1004 185  6.1 6  4.4  73   20   80 290 -342  3
3899500 2965500  1 14 16   6.6 1004 174  5.8 7  4.5  73    3   32 296 -342  3
3899500 2965500  1 14 17   6.4 1004 179  5.3 6  4.6  75    0    0 295 -340  3
3899500 2965500  1 14 18   6.3 1004 167  5.5 5  4.6  77    0    0 280 -337  3
3899500 2965500  1 14 19   6.0 1004 172  5.7 5  4.7  78    0    0 271 -334  3
3899500 2965500  1 14 20   6.1 1004 173  6.5 5  4.7  79    0    0 270 -333  3
3899500 2965500  1 14 21   6.2 1003 173  6.7 5  4.7  80    0    0 270 -335  3
3899500 2965500  1 14 22   6.3 1003 174  6.9 5  4.8  80    0    0 259 -336  3
3899500 2965500  1 14 23   5.6 1003 155  6.0 5  4.6  81    0    0 253 -335  3
3899500 2965500  1 14 24   4.6 1003 123  5.0 6  4.4  83    0    0 277 -335  3
3899500 2965500  1 15  1   3.4 1029  81  3.8 7  4.1  86    0    0 251 -298  3
3899500 2965500  1 15  2   2.3 1029  97  2.9 8  3.9  88    0    0 250 -299  3
3899500 2965500  1 15  3   1.4 1030 139  2.3 8  3.7  90    0    0 249 -299  3
3899500 2965500  1 15  4   1.4 1031 220  2.8 7  3.7  90    0    0 247 -299  3
3899500 2965500  1 15  5   1.5 1031 227  3.2 6  3.7  89    0    0 243 -299  3
3899500 2965500  1 15  6   1.4 1031 341  4.2 4  3.6  88    0    0 238 -299  3
3899500 2965500  1 15  7   1.8 1031 348  4.7 4  3.6  87    0    0 236 -299  3
3899500 2965500  1 15  8   1.4 1032   7  4.8 6  3.6  86    0    0 241 -300  3
3899500 2965500  1 15  9   1.0 1033   8  4.8 6  3.6  87    0    0 248 -300  3
3899500 2965500  1 15 10   1.4 1033  10  4.5 6  3.6  90    0   35 251 -301  3
3899500 2965500  1 15 11   1.8 1034  16  3.7 5  3.7  88    1   60 250 -304  3
3899500 2965500  1 15 12   2.3 1034  16  2.7 8  3.6  84    0   63 258 -309  3
3899500 2965500  1 15 13   3.0 1035  24  3.4 5  3.6  80   68  120 261 -313  3
3899500 2965500  1 15 14   3.5 1035  12  3.6 4  3.6  78  102  101 250 -315  3
3899500 2965500  1 15 15   3.0 1035 344  5.4 3  3.6  77   58   83 243 -316  3
3899500 2965500  1 15 16   2.7 1035 333  3.7 3  3.6  78   22   44 239 -317  3
3899500 2965500  1 15 17   1.6 1035 337  4.4 2  3.6  83    0    7 235 -317  3
3899500 2965500  1 15 18   2.2 1035 291  3.9 4  3.7  86    0    0 240 -317  3
3899500 2965500  1 15 19   1.5 1035 279  4.8 5  3.7  88    0    0 252 -317  3
3899500 2965500  1 15 20   2.2 1035 266  6.2 6  3.8  90    0    0 261 -318  3
3899500 2965500  1 15 21   2.6 1035 262  5.6 7  4.0  90    0    0 272 -320  3
3899500 2965500  1 15 22   2.9 1035 259  5.6 8  4.0  89    0    0 282 -321  3
3899500 2965500  1 15 23   3.3 1035 274  6.0 8  4.2  90    0    0 289 -323  3
3899500 2965500  1 15 24   3.5 1035 275  6.1 7  4.4  92    0    0 289 -325  3
3899500 2965500  1 16  1   3.6 1034 273  6.1 8  4.5  94    0    0 292 -326  3
3899500 2965500  1 16  2   3.7 1034 272  6.2 8  4.7  96    0    0 298 -329  3
3899500 2965500  1 16  3   4.1 1033 276  7.5 8  4.8  98    0    0 302 -332  3
3899500 2965500  1 16  4   4.9 1033 294  8.2 8  5.1  99    0    0 306 -334  3
3899500 2965500  1 16  5   4.7 1033 299  8.9 7  5.2 100    0    0 307 -334  3
3899500 2965500  1 16  6   5.0 1032 292  8.4 8  5.3 100    0    0 311 -333  3
3899500 2965500  1 16  7   4.9 1032 308  8.1 8  5.3  99    0    0 318 -331  3
3899500 2965500  1 16  8   4.9 1032 300  7.9 8  5.2  99    0    0 320 -330  3
3899500 2965500  1 16  9   4.9 1032 301  8.3 7  5.2  99    0    0 318 -330  3
3899500 2965500  1 16 10   4.9 1032 297  7.3 7  5.2  99    0   30 317 -333  3
3899500 2965500  1 16 11   5.2 1033 290  6.7 8  5.3  99    0   47 324 -337  3
3899500 2965500  1 16 12   5.8 1032 294  8.2 6  5.4  99    2   88 324 -340  3
3899500 2965500  1 16 13   6.0 1032 298  9.1 7  5.6  99    0   59 323 -342  3
3899500 2965500  1 16 14   6.2 1032 299  7.9 8  5.7  99    0   28 334 -344  3
3899500 2965500  1 16 15   6.1 1031 299  8.0 8  5.7  98    0   21 340 -346  3
3899500 2965500  1 16 16   6.0 1031 300  8.7 8  5.6  98    0   16 339 -346  3
3899500 2965500  1 16 17   5.9 1031 301 10.2 8  5.6  98    0    3 336 -345  3
3899500 2965500  1 16 18   5.6 1030 297  8.1 8  5.5  98    0    0 336 -344  3
3899500 2965500  1 16 19   5.8 1030 289 10.0 8  5.5  98    0    0 337 -344  3
3899500 2965500  1 16 20   5.9 1029 296 11.1 8  5.4  96    0    0 338 -343  3
3899500 2965500  1 16 21   6.0 1029 299 11.4 8  5.4  94    0    0 339 -344  3
3899500 2965500  1 16 22   5.9 1029 300 11.6 8  5.4  95    0    0 340 -344  3
3899500 2965500  1 16 23   6.1 1028 296 11.3 8  5.5  96    0    0 340 -345  3
3899500 2965500  1 16 24   6.5 1027 300 12.9 8  5.6  95    0    0 342 -345  3
3899500 2965500  1 17  1   6.3 1026 300 14.8 8  5.6  95    0    0 344 -346  3
3899500 2965500  1 17  2   6.6 1026 295 15.1 8  5.7  97    0    0 344 -346  3
3899500 2965500  1 17  3   6.6 1026 299 13.9 8  5.7  96    0    0 346 -346  3
3899500 2965500  1 17  4   6.6 1025 308 14.3 8  5.7  95    0    0 346 -346  3
3899500 2965500  1 17  5   6.4 1025 311 14.5 8  5.7  96    0    0 346 -346  3
3899500 2965500  1 17  6   6.3 1025 317 14.0 8  5.7  97    0    0 345 -346  3
3899500 2965500  1 17  7   6.4 1024 317 13.4 8  5.6  95    0    0 345 -346  3
3899500 2965500  1 17  8   6.4 1024 323 14.2 8  5.5  94    0    0 344 -347  3
3899500 2965500  1 17  9   6.2 1024 320 13.9 8  5.5  93    0    0 343 -347  3
3899500 2965500  1 17 10   6.2 1024 312 13.2 8  5.5  95    0   11 343 -347  3
3899500 2965500  1 17 11   6.2 1024 311 12.7 8  5.6  97    0   22 343 -347  3
3899500 2965500  1 17 12   6.1 1023 311 13.9 7  5.6  97    0   43 335 -348  3
3899500 2965500  1 17 13   6.2 1023 312 14.2 7  5.6  97    0   43 327 -348  3
3899500 2965500  1 17 14   6.4 1023 320 15.6 7  5.6  96    0   26 327 -349  3
3899500 2965500  1 17 15   6.6 1022 321 15.9 8  5.6  95    0   17 336 -349  3
3899500 2965500  1 17 16   6.5 1022 318 15.9 8  5.7  95    0   14 345 -349  3
3899500 2965500  1 17 17   6.6 1022 320 16.2 8  5.7  94    0    5 344 -349  3
3899500 2965500  1 17 18   6.5 1021 317 16.3 8  5.6  93    0    0 343 -348  3
3899500 2965500  1 17 19   6.3 1021 317 15.8 8  5.5  93    0    0 340 -348  3
3899500 2965500  1 17 20   6.3 1021 319 16.4 8  5.5  94    0    0 339 -349  3
3899500 2965500  1 17 21   6.2 1021 314 16.0 8  5.6  96    0    0 338 -349  3
3899500 2965500  1 17 22   6.3 1021 310 16.0 8  5.6  95    0    0 338 -349  3
3899500 2965500  1 17 23   6.4 1021 311 16.4 8  5.5  93    0    0 337 -350  3
3899500 2965500  1 17 24   6.4 1020 312 16.7 8  5.5  93    0    0 337 -350  3
3899500 2965500  1 18  1   6.4 1020 311 16.4 7  5.5  92    0    0 331 -350  3
3899500 2965500  1 18  2   6.1 1020 311 16.2 7  5.4  93    0    0 325 -350  3
3899500 2965500  1 18  3   6.3 1019 311 16.1 8  5.5  94    0    0 333 -350  3
3899500 2965500  1 18  4   6.6 1018 318 17.8 8  5.6  93    0    0 340 -350  3
3899500 2965500  1 18  5   6.7 1017 318 18.7 8  5.5  91    0    0 341 -350  3
3899500 2965500  1 18  6   6.9 1016 320 20.8 7  5.5  90    0    0 337 -350  3
3899500 2965500  1 18  7   6.9 1015 312 20.4 8  5.5  89    0    0 336 -350  3
3899500 2965500  1 18  8   6.7 1015 319 21.0 7  5.4  88    0    0 334 -348  3
3899500 2965500  1 18  9   6.6 1015 317 20.5 6  5.3  87    0    1 319 -347  3
3899500 2965500  1 18 10   6.4 1016 336 19.7 5  4.9  82    5   43 307 -346  3
3899500 2965500  1 18 11   6.2 1016 337 18.6 3  4.5  76   73   77 286 -345  3
3899500 2965500  1 18 12   6.0 1017 340 18.2 3  4.3  74   88  105 272 -343  3
3899500 2965500  1 18 13   6.0 1018 348 17.4 3  4.3  74   94  115 271 -343  3
3899500 2965500  1 18 14   5.9 1018 339 15.6 4  4.2  73   40  112 276 -342  3
3899500 2965500  1 18 15   5.7 1019 344 13.7 2  4.2  74   47   86 269 -340  3
3899500 2965500  1 18 16   5.3 1019 341 13.2 1  4.2  75   15   46 251 -337  3
3899500 2965500  1 18 17   4.7 1020 341 12.6 1  4.1  76    0    5 245 -332  3
3899500 2965500  1 18 18   4.4 1020 343 13.5 1  4.0  77    0    0 242 -326  3
3899500 2965500  1 18 19   4.3 1021 342 13.2 1  4.0  78    0    0 241 -323  3
3899500 2965500  1 18 20   4.0 1022 353 13.1 0  4.0  79    0    0 233 -321  3
3899500 2965500  1 18 21   3.7 1023 353 11.4 0  4.0  81    0    0 226 -320  3
3899500 2965500  1 18 22   3.4 1023 344 10.1 0  4.0  82    0    0 226 -319  3
3899500 2965500  1 18 23   3.4 1024 345  9.9 0  4.0  83    0    0 224 -318  3
3899500 2965500  1 18 24   2.7 1024 343  9.3 0  3.9  84    0    0 222 -317  3
3899500 2965500  1 19  1   2.4 1024 341  7.7 1  3.8  84    0    0 225 -317  3
3899500 2965500  1 19  2   2.6 1025 346  7.5 1  3.8  84    0    0 229 -316  3
3899500 2965500  1 19  3   2.0 1025 344  7.5 1  3.7  84    0    0 228 -316  3
3899500 2965500  1 19  4   2.0 1025 343  7.4 1  3.7  85    0    0 226 -315  3
3899500 2965500  1 19  5   1.7 1025 341  7.6 1  3.7  86    0    0 224 -314  3
3899500 2965500  1 19  6   1.6 1026 340  5.9 0  3.7  88    0    0 219 -314  3
3899500 2965500  1 19  7   1.9 1026 347  4.8 0  3.7  88    0    0 214 -313  3
3899500 2965500  1 19  8   1.7 1026 350  3.0 1  3.8  89    0    0 219 -312  3
3899500 2965500  1 19  9   1.4 1026 306  3.1 1  3.9  92    0    0 223 -312  3
3899500 2965500  1 19 10   2.4 1026 312  2.3 1  4.0  94    5   43 225 -313  3
3899500 2965500  1 19 11   3.5 1027 325  5.0 1  4.2  90   89   72 229 -314  3
3899500 2965500  1 19 12   4.1 1028 357  8.9 1  4.0  80  160   75 230 -318  3
3899500 2965500  1 19 13   4.3 1028  57  3.3 2  3.4  68  168   82 235 -323  3
3899500 2965500  1 19 14   4.6 1028  14  3.8 3  3.1  61  107   97 244 -327  3
3899500 2965500  1 19 15   4.5 1029 331  4.1 2  3.2  62   56   85 245 -330  3
3899500 2965500  1 19 16   4.1 1029 304  3.7 1  3.3  65   18   47 235 -329  3
3899500 2965500  1 19 17   2.3 1029 324  3.6 1  3.2  69    0    8 229 -325  3
3899500 2965500  1 19 18   1.4 1030 289  3.9 1  3.3  78    0    0 227 -323  3
3899500 2965500  1 19 19   1.3 1030 283  4.9 1  3.4  83    0    0 225 -327  3
3899500 2965500  1 19 20   1.6 1030 282  5.5 1  3.5  84    0    0 226 -332  3
3899500 2965500  1 19 21   2.0 1031 271  5.9 2  3.6  85    0    0 231 -335  3
3899500 2965500  1 19 22   2.6 1030 274  6.6 6  3.8  87    0    0 255 -337  3
3899500 2965500  1 19 23   3.3 1030 273  7.4 7  4.1  89    0    0 282 -338  3
3899500 2965500  1 19 24   3.9 1030 275  7.1 6  4.4  91    0    0 286 -339  3
3899500 2965500  1 20  1   4.2 1029 274  6.9 7  4.7  94    0    0 291 -339  3
3899500 2965500  1 20  2   5.1 1029 289  8.3 7  5.0  96    0    0 301 -340  3
3899500 2965500  1 20  3   5.0 1028 289  9.1 6  5.1  96    0    0 299 -340  3
3899500 2965500  1 20  4   5.2 1028 289  9.4 8  5.1  94    0    0 306 -339  3
3899500 2965500  1 20  5   4.8 1027 280  8.3 8  5.0  93    0    0 317 -338  3
3899500 2965500  1 20  6   4.8 1027 280  9.8 7  4.9  94    0    0 314 -337  3
3899500 2965500  1 20  7   5.1 1026 280  9.4 7  5.0  94    0    0 311 -337  3
3899500 2965500  1 20  8   5.4 1025 281 10.1 7  5.1  93    0    0 314 -336  3
3899500 2965500  1 20  9   5.4 1025 287  9.1 8  5.1  93    0    0 323 -337  3
3899500 2965500  1 20 10   5.6 1024 289  8.5 8  5.2  93    0    7 330 -339  3
3899500 2965500  1 20 11   5.5 1024 291 12.0 8  5.2  93    0   41 331 -341  3
3899500 2965500  1 20 12   5.7 1023 291 12.8 7  5.1  92    0   42 326 -344  3
3899500 2965500  1 20 13   5.7 1023 290 12.9 8  5.1  90    0   42 328 -346  3
3899500 2965500  1 20 14   5.7 1022 289 12.4 8  5.1  90    0   77 334 -347  3
3899500 2965500  1 20 15   5.6 1021 288 12.5 7  5.0  89    0   58 327 -347  3
3899500 2965500  1 20 16   5.5 1021 288 12.9 8  5.1  91    4   41 328 -347  3
3899500 2965500  1 20 17   5.5 1020 291 13.2 8  5.2  94    0    1 335 -346  3
3899500 2965500  1 20 18   5.5 1020 289 13.6 8  5.3  95    0    0 333 -344  3
3899500 2965500  1 20 19   5.8 1019 292 13.5 8  5.4  95    0    0 333 -343  3
3899500 2965500  1 20 20   5.8 1019 293 14.4 8  5.4  95    0    0 332 -342  3
3899500 2965500  1 20 21   5.7 1019 299 13.3 8  5.4  94    0    0 332 -342  3
3899500 2965500  1 20 22   5.6 1019 301 13.9 7  5.2  93    0    0 325 -342  3
3899500 2965500  1 20 23   5.8 1018 300 15.4 7  5.1  91    0    0 317 -341  3
3899500 2965500  1 20 24   5.9 1018 302 15.0 6  5.1  89    0    0 309 -341  3
3899500 2965500  1 21  1   6.1 1018 307 16.4 7  5.0  87    0    0 309 -340  3
3899500 2965500  1 21  2   5.9 1017 301 15.7 7  5.0  86    0    0 314 -340  3
3899500 2965500  1 21  3   5.8 1017 316 15.1 7  5.0  88    0    0 312 -340  3
3899500 2965500  1 21  4   6.0 1016 321 16.2 6  5.0  87    0    0 303 -338  3
3899500 2965500  1 21  5   5.8 1016 310 17.8 5  4.9  86    0    0 288 -336  3
3899500 2965500  1 21  6   5.7 1016 325 16.7 5  4.9  86    0    0 282 -331  3
3899500 2965500  1 21  7   5.5 1016 342 16.2 4  4.8  85    0    0 272 -328  3
3899500 2965500  1 21  8   4.8 1017 344 11.6 4  4.3  79    0    0 261 -327  3
3899500 2965500  1 21  9   4.7 1018 340 11.1 4  4.0  75    0    4 258 -324  3
3899500 2965500  1 21 10   3.8 1019  21  6.6 5  3.9  76    4   51 263 -321  3
3899500 2965500  1 21 11   3.8 1019  38  5.4 6  3.5  71    1   69 271 -320  3
3899500 2965500  1 21 12   3.5 1021  24  4.1 6  3.0  62    1   90 272 -321  3
3899500 2965500  1 21 13   3.6 1022   8  4.9 6  2.8  57    1   94 269 -322  3
3899500 2965500  1 21 14   3.2 1022 357  4.4 7  2.7  57    0   61 272 -324  3
3899500 2965500  1 21 15   3.0 1023   1  4.8 7  2.6  55    0   68 274 -325  3
3899500 2965500  1 21 16   2.7 1023 332  3.1 7  2.2  49    0   38 271 -323  3
3899500 2965500  1 21 17   2.5 1023  58  2.6 7  2.2  48    0    5 270 -321  3
3899500 2965500  1 21 18   2.2 1024 360  1.8 7  2.2  50    0    0 268 -318  3
3899500 2965500  1 21 19   2.0 1023  19  1.3 7  2.2  50    0    0 266 -317  3
3899500 2965500  1 21 20   1.8 1023 246  3.1 7  2.3  54    0    0 265 -317  3
3899500 2965500  1 21 21   1.7 1023 187  2.7 6  2.5  59    0    0 262 -316  3
3899500 2965500  1 21 22   1.7 1022 185  3.1 7  2.5  59    0    0 263 -315  3
3899500 2965500  1 21 23   1.5 1022 249  3.6 7  2.7  64    0    0 270 -314  3
3899500 2965500  1 21 24   2.6 1021 251  5.0 7  3.1  72    0    0 277 -314  3
3899500 2965500  1 22  1   2.5 1020 253  6.3 8  3.7  81    0    0 287 -315  3
3899500 2965500  1 22  2   2.9 1018 239  6.2 8  4.1  89    0    0 296 -316  3
3899500 2965500  1 22  3   3.0 1017 236  7.5 8  4.3  93    0    0 300 -316  3
3899500 2965500  1 22  4   3.4 1015 240  8.5 7  4.6  96    0    0 298 -316  3
3899500 2965500  1 22  5   3.8 1013 254  8.5 7  4.8  97    0    0 295 -316  3
3899500 2965500  1 22  6   3.2 1011 264  7.9 8  4.7  96    0    0 304 -317  3
3899500 2965500  1 22  7   3.2 1009 258  6.7 8  4.6  96    0    0 313 -317  3
3899500 2965500  1 22  8   3.3 1008 229  6.6 8  4.6  96    0    0 315 -318  3
3899500 2965500  1 22  9   3.1 1006 215  5.6 8  4.6  96    0    1 314 -323  3
3899500 2965500  1 22 10   2.9 1005 202  4.5 8  4.6  96    0   25 314 -330  3
3899500 2965500  1 22 11   3.1 1004 241  4.8 7  4.5  96    0   49 304 -333  3
3899500 2965500  1 22 12   3.8 1004 251  5.1 7  4.8  98    0   49 295 -334  3
3899500 2965500  1 22 13   4.4 1004 257  5.1 6  5.0  97    4   98 288 -337  3
3899500 2965500  1 22 14   4.6 1003 274  4.2 8  5.1  96    3   87 297 -341  3
3899500 2965500  1 22 15   4.6 1004 322  5.1 8  5.1  96    0   44 312 -341  3
3899500 2965500  1 22 16   4.0 1004  24  4.7 4  5.0  96   30   43 275 -339  3
3899500 2965500  1 22 17   3.0 1005  52  6.5 7  4.8  97    0   10 266 -335  3
3899500 2965500  1 22 18   2.3 1006  48  6.3 6  4.5  98    0    0 280 -327  3
3899500 2965500  1 22 19   2.0 1007  62  5.9 8  4.4  98    0    0 284 -320  3
3899500 2965500  1 22 20   1.3 1008  57  6.9 7  4.2  98    0    0 288 -318  3
3899500 2965500  1 22 21   1.1 1009  56  5.7 8  4.0  96    0    0 283 -319  3
3899500 2965500  1 22 22   0.8 1010  60  5.8 8  3.8  94    0    0 286 -320  3
3899500 2965500  1 22 23   0.1 1011  68  4.9 8  3.7  94    0    0 284 -319  3
3899500 2965500  1 22 24  -0.3 1012  62  5.0 8  3.5  94    0    0 281 -318  3
3899500 2965500  1 23  1  -0.3 1012  51  5.2 7  3.5  93    0    0 275 -317  3
3899500 2965500  1 23  2  -0.5 1013  65  5.0 8  3.4  92    0    0 275 -317  3
3899500 2965500  1 23  3  -0.8 1013  66  6.3 8  3.3  91    0    0 281 -316  3
3899500 2965500  1 23  4  -1.5 1014  82  5.1 8  3.2  91    0    0 280 -313  3
3899500 2965500  1 23  5  -1.5 1014  91  5.2 8  3.1  91    0    0 278 -310  3
3899500 2965500  1 23  6  -1.7 1014  97  5.1 8  3.0  89    0    0 277 -309  3
3899500 2965500  1 23  7  -1.6 1015 102  5.7 8  2.8  83    0    0 276 -309  3
3899500 2965500  1 23  8  -2.0 1015  74  4.9 7  2.5  76    0    0 269 -309  3
3899500 2965500  1 23  9  -2.5 1016  66  4.9 7  2.4  76    0    6 261 -308  3
